,profit,fees,balance,position,streak
47306,0.0,0.0,1071.5,2,1.0
47307,-12.5,0.25,1058.75,0,1.0
47308,0.0,0.25,1058.5,1,1.0
47309,12.5,0.25,1070.75,2,1.0
47310,0.0,0.0,1070.75,2,1.0
47311,0.0,0.0,1070.75,2,1.0
47312,0.0,0.0,1070.75,2,1.0
47313,0.0,0.0,1070.75,2,1.0
47314,0.0,0.0,1070.75,2,1.0
47315,0.0,0.0,1070.75,2,1.0
47316,0.0,0.0,1070.75,2,1.0
47317,0.0,0.0,1070.75,2,1.0
47318,0.0,0.0,1070.75,2,1.0
47319,0.0,0.0,1070.75,2,1.0
47320,0.0,0.0,1070.75,2,1.0
47321,0.0,0.0,1070.75,2,1.0
47322,0.0,0.0,1070.75,2,1.0
47323,0.0,0.0,1070.75,2,1.0
47324,0.0,0.0,1070.75,2,1.0
47325,0.0,0.0,1070.75,2,1.0
47326,0.0,0.0,1070.75,2,1.0
47327,0.0,0.0,1070.75,2,1.0
47328,-162.5,0.25,908.0,1,1.0
47329,-12.5,0.25,895.25,2,1.0
47330,0.0,0.0,895.25,2,1.0
47331,12.5,0.25,907.5,1,1.0
47332,-12.5,0.25,894.75,2,1.0
47333,0.0,0.0,894.75,2,1.0
47334,0.0,0.0,894.75,2,1.0
47335,12.5,0.25,907.0,0,1.0
47336,0.0,0.25,906.75,1,1.0
47337,0.0,0.25,906.5,2,1.0
47338,-12.5,0.25,893.75,0,1.0
47339,0.0,0.25,893.5,1,1.0
47340,0.0,0.25,893.25,0,1.0
47341,0.0,0.25,893.0,1,1.0
47342,-25.0,0.25,867.75,0,1.0
47343,0.0,0.25,867.5,1,1.0
47344,37.5,0.25,904.75,0,1.0
47345,0.0,0.25,904.5,1,1.0
47346,25.0,0.25,929.25,0,1.0
47347,0.0,0.25,929.0,1,1.0
47348,12.5,0.25,941.25,0,1.0
47349,0.0,0.25,941.0,1,1.0
47350,-12.5,0.25,928.25,0,1.0
47351,0.0,0.25,928.0,1,1.0
47352,0.0,0.25,927.75,0,1.0
47353,0.0,0.25,927.5,1,1.0
47354,0.0,0.25,927.25,0,1.0
47355,0.0,0.0,927.25,0,1.0
47356,0.0,0.0,927.25,0,1.0
47357,0.0,0.25,927.0,1,1.0
47358,12.5,0.25,939.25,0,1.0
47359,0.0,0.25,939.0,1,1.0
47360,25.0,0.25,963.75,2,1.0
47361,12.5,0.25,976.0,0,1.0
47362,0.0,0.0,976.0,0,1.0
47363,0.0,0.0,976.0,0,1.0
47364,0.0,0.25,975.75,1,1.0
47365,-12.5,0.25,963.0,2,1.0
47366,0.0,0.0,963.0,2,1.0
47367,0.0,0.0,963.0,2,1.0
47368,0.0,0.0,963.0,2,1.0
47369,0.0,0.0,963.0,2,1.0
47370,0.0,0.0,963.0,2,1.0
47371,0.0,0.0,963.0,2,1.0
47372,0.0,0.0,963.0,2,1.0
47373,0.0,0.0,963.0,2,1.0
47374,0.0,0.0,963.0,2,1.0
47375,12.5,0.25,975.25,0,1.0
47376,0.0,0.25,975.0,2,1.0
47377,0.0,0.0,975.0,2,1.0
47378,0.0,0.0,975.0,2,1.0
47379,0.0,0.0,975.0,2,1.0
47380,0.0,0.0,975.0,2,1.0
47381,0.0,0.0,975.0,2,1.0
47382,0.0,0.0,975.0,2,1.0
47383,0.0,0.0,975.0,2,1.0
47384,0.0,0.0,975.0,2,1.0
47385,0.0,0.0,975.0,2,1.0
47386,0.0,0.0,975.0,2,1.0
47387,0.0,0.0,975.0,2,1.0
47388,0.0,0.0,975.0,2,1.0
47389,12.5,0.25,987.25,0,1.0
47390,0.0,0.25,987.0,1,1.0
47391,-12.5,0.25,974.25,2,1.0
47392,0.0,0.0,974.25,2,1.0
47393,0.0,0.0,974.25,2,1.0
47394,0.0,0.0,974.25,2,1.0
47395,0.0,0.0,974.25,2,1.0
47396,0.0,0.0,974.25,2,1.0
47397,0.0,0.0,974.25,2,1.0
47398,0.0,0.0,974.25,2,1.0
47399,0.0,0.0,974.25,2,1.0
47400,0.0,0.0,974.25,2,1.0
47401,0.0,0.0,974.25,2,1.0
47402,0.0,0.0,974.25,2,1.0
47403,0.0,0.0,974.25,2,1.0
47404,0.0,0.0,974.25,2,1.0
47405,-50.0,0.25,924.0,0,1.0
47406,0.0,0.25,923.75,1,1.0
47407,25.0,0.25,948.5,2,1.0
47408,0.0,0.0,948.5,2,1.0
47409,0.0,0.0,948.5,2,1.0
47410,0.0,0.0,948.5,2,1.0
47411,0.0,0.0,948.5,2,1.0
47412,0.0,0.0,948.5,2,1.0
47413,0.0,0.0,948.5,2,1.0
47414,0.0,0.0,948.5,2,1.0
47415,0.0,0.0,948.5,2,1.0
47416,0.0,0.0,948.5,2,1.0
47417,0.0,0.0,948.5,2,1.0
47418,0.0,0.0,948.5,2,1.0
47419,0.0,0.0,948.5,2,1.0
47420,0.0,0.0,948.5,2,1.0
47421,0.0,0.0,948.5,2,1.0
47422,-87.5,0.25,860.75,1,1.0
47423,37.5,0.25,898.0,2,1.0
47424,0.0,0.0,898.0,2,1.0
47425,0.0,0.0,898.0,2,1.0
47426,37.5,0.25,935.25,1,1.0
47427,-12.5,0.25,922.5,2,1.0
47428,0.0,0.0,922.5,2,1.0
47429,0.0,0.0,922.5,2,1.0
47430,0.0,0.0,922.5,2,1.0
47431,0.0,0.0,922.5,2,1.0
47432,0.0,0.0,922.5,2,1.0
47433,0.0,0.0,922.5,2,1.0
47434,0.0,0.0,922.5,2,1.0
47435,0.0,0.0,922.5,2,1.0
47436,0.0,0.0,922.5,2,1.0
47437,0.0,0.0,922.5,2,1.0
47438,0.0,0.0,922.5,2,1.0
47439,-25.0,0.25,897.25,1,1.0
47440,25.0,0.25,922.0,0,1.0
47441,0.0,0.25,921.75,1,1.0
47442,0.0,0.0,921.75,1,1.0
47443,0.0,0.0,921.75,1,1.0
47444,0.0,0.0,921.75,1,1.0
47445,0.0,0.0,921.75,1,1.0
47446,0.0,0.0,921.75,1,1.0
47447,0.0,0.0,921.75,1,1.0
47448,0.0,0.0,921.75,1,1.0
47449,0.0,0.0,921.75,1,1.0
47450,0.0,0.0,921.75,1,1.0
47451,0.0,0.0,921.75,1,1.0
47452,0.0,0.0,921.75,1,1.0
47453,0.0,0.0,921.75,1,1.0
47454,0.0,0.0,921.75,1,1.0
47455,0.0,0.0,921.75,1,1.0
47456,0.0,0.0,921.75,1,1.0
47457,0.0,0.0,921.75,1,1.0
47458,0.0,0.0,921.75,1,1.0
47459,0.0,0.0,921.75,1,1.0
47460,0.0,0.0,921.75,1,1.0
47461,0.0,0.0,921.75,1,1.0
47462,0.0,0.0,921.75,1,1.0
47463,0.0,0.0,921.75,1,1.0
47464,0.0,0.0,921.75,1,1.0
47465,0.0,0.0,921.75,1,1.0
47466,0.0,0.0,921.75,1,1.0
47467,0.0,0.0,921.75,1,1.0
47468,0.0,0.0,921.75,1,1.0
47469,0.0,0.0,921.75,1,1.0
47470,0.0,0.0,921.75,1,1.0
47471,0.0,0.0,921.75,1,1.0
47472,0.0,0.0,921.75,1,1.0
47473,0.0,0.0,921.75,1,1.0
47474,0.0,0.0,921.75,1,1.0
47475,0.0,0.0,921.75,1,1.0
47476,0.0,0.0,921.75,1,1.0
47477,0.0,0.0,921.75,1,1.0
47478,112.5,0.25,1034.0,0,1.0
47479,0.0,0.25,1033.75,1,1.0
47480,0.0,0.0,1033.75,1,1.0
47481,0.0,0.0,1033.75,1,1.0
47482,0.0,0.0,1033.75,1,1.0
47483,0.0,0.0,1033.75,1,1.0
47484,0.0,0.0,1033.75,1,1.0
47485,0.0,0.0,1033.75,1,1.0
47486,0.0,0.0,1033.75,1,1.0
47487,0.0,0.0,1033.75,1,1.0
47488,0.0,0.0,1033.75,1,1.0
47489,0.0,0.0,1033.75,1,1.0
47490,0.0,0.0,1033.75,1,1.0
47491,0.0,0.0,1033.75,1,1.0
47492,0.0,0.0,1033.75,1,1.0
47493,0.0,0.0,1033.75,1,1.0
47494,0.0,0.0,1033.75,1,1.0
47495,0.0,0.0,1033.75,1,1.0
47496,0.0,0.0,1033.75,1,1.0
47497,0.0,0.0,1033.75,1,1.0
47498,0.0,0.0,1033.75,1,1.0
47499,0.0,0.0,1033.75,1,1.0
47500,0.0,0.0,1033.75,1,1.0
47501,0.0,0.0,1033.75,1,1.0
47502,0.0,0.0,1033.75,1,1.0
47503,0.0,0.0,1033.75,1,1.0
47504,0.0,0.0,1033.75,1,1.0
47505,0.0,0.0,1033.75,1,1.0
47506,0.0,0.0,1033.75,1,1.0
47507,0.0,0.0,1033.75,1,1.0
47508,0.0,0.0,1033.75,1,1.0
47509,0.0,0.0,1033.75,1,1.0
47510,0.0,0.0,1033.75,1,1.0
47511,0.0,0.0,1033.75,1,1.0
47512,0.0,0.0,1033.75,1,1.0
47513,0.0,0.0,1033.75,1,1.0
47514,0.0,0.0,1033.75,1,1.0
47515,0.0,0.0,1033.75,1,1.0
47516,0.0,0.0,1033.75,1,1.0
47517,0.0,0.0,1033.75,1,1.0
47518,0.0,0.0,1033.75,1,1.0
47519,0.0,0.0,1033.75,1,1.0
47520,0.0,0.0,1033.75,1,1.0
47521,0.0,0.0,1033.75,1,1.0
47522,0.0,0.0,1033.75,1,1.0
47523,0.0,0.0,1033.75,1,1.0
47524,0.0,0.0,1033.75,1,1.0
47525,0.0,0.0,1033.75,1,1.0
47526,0.0,0.0,1033.75,1,1.0
47527,0.0,0.0,1033.75,1,1.0
47528,0.0,0.0,1033.75,1,1.0
47529,0.0,0.0,1033.75,1,1.0
47530,0.0,0.0,1033.75,1,1.0
47531,-137.5,0.25,896.0,2,1.0
47532,0.0,0.0,896.0,2,1.0
47533,0.0,0.0,896.0,2,1.0
47534,0.0,0.0,896.0,2,1.0
47535,0.0,0.0,896.0,2,1.0
47536,0.0,0.0,896.0,2,1.0
47537,0.0,0.0,896.0,2,1.0
47538,0.0,0.0,896.0,2,1.0
47539,0.0,0.0,896.0,2,1.0
47540,0.0,0.0,896.0,2,1.0
47541,0.0,0.0,896.0,2,1.0
47542,0.0,0.0,896.0,2,1.0
47543,0.0,0.0,896.0,2,1.0
47544,0.0,0.0,896.0,2,1.0
47545,0.0,0.0,896.0,2,1.0
47546,12.5,0.25,908.25,1,1.0
47547,0.0,0.0,908.25,1,1.0
47548,37.5,0.25,945.5,2,1.0
47549,12.5,0.25,957.75,1,1.0
47550,0.0,0.0,957.75,1,1.0
47551,0.0,0.0,957.75,1,1.0
47552,0.0,0.0,957.75,1,1.0
47553,25.0,0.25,982.5,2,1.0
47554,-25.0,0.25,957.25,1,1.0
47555,0.0,0.0,957.25,1,1.0
47556,0.0,0.0,957.25,1,1.0
47557,0.0,0.0,957.25,1,1.0
47558,0.0,0.0,957.25,1,1.0
47559,37.5,0.25,994.5,0,1.0
47560,0.0,0.25,994.25,1,1.0
47561,0.0,0.0,994.25,1,1.0
47562,0.0,0.0,994.25,1,1.0
47563,0.0,0.0,994.25,1,1.0
47564,0.0,0.0,994.25,1,1.0
47565,0.0,0.0,994.25,1,1.0
47566,0.0,0.0,994.25,1,1.0
47567,0.0,0.0,994.25,1,1.0
47568,0.0,0.0,994.25,1,1.0
47569,0.0,0.0,994.25,1,1.0
47570,0.0,0.0,994.25,1,1.0
47571,0.0,0.0,994.25,1,1.0
47572,0.0,0.0,994.25,1,1.0
47573,0.0,0.0,994.25,1,1.0
47574,0.0,0.0,994.25,1,1.0
47575,0.0,0.0,994.25,1,1.0
47576,0.0,0.0,994.25,1,1.0
47577,0.0,0.0,994.25,1,1.0
47578,0.0,0.0,994.25,1,1.0
47579,0.0,0.0,994.25,1,1.0
47580,0.0,0.0,994.25,1,1.0
47581,0.0,0.0,994.25,1,1.0
47582,-100.0,0.25,894.0,2,1.0
47583,0.0,0.25,893.75,1,1.0
47584,0.0,0.0,893.75,1,1.0
47585,0.0,0.0,893.75,1,1.0
47586,0.0,0.0,893.75,1,1.0
47587,0.0,0.0,893.75,1,1.0
47588,0.0,0.0,893.75,1,1.0
47589,0.0,0.0,893.75,1,1.0
47590,0.0,0.0,893.75,1,1.0
47591,0.0,0.0,893.75,1,1.0
47592,37.5,0.25,931.0,0,1.0
47593,0.0,0.0,931.0,0,1.0
47594,0.0,0.25,930.75,1,1.0
47595,-12.5,0.25,918.0,0,1.0
47596,0.0,0.25,917.75,1,1.0
47597,0.0,0.25,917.5,0,1.0
47598,0.0,0.25,917.25,1,1.0
47599,-37.5,0.25,879.5,2,1.0
47600,12.5,0.25,891.75,1,1.0
47601,0.0,0.0,891.75,1,1.0
47602,0.0,0.0,891.75,1,1.0
47603,-50.0,0.25,841.5,0,1.0
47604,0.0,0.25,841.25,1,1.0
47605,0.0,0.0,841.25,1,1.0
47606,0.0,0.0,841.25,1,1.0
47607,0.0,0.0,841.25,1,1.0
47608,0.0,0.0,841.25,1,1.0
47609,0.0,0.0,841.25,1,1.0
47610,0.0,0.0,841.25,1,1.0
47611,0.0,0.0,841.25,1,1.0
47612,0.0,0.0,841.25,1,1.0
47613,0.0,0.0,841.25,1,1.0
47614,0.0,0.0,841.25,1,1.0
47615,0.0,0.0,841.25,1,1.0
47616,0.0,0.0,841.25,1,1.0
47617,0.0,0.0,841.25,1,1.0
47618,0.0,0.0,841.25,1,1.0
47619,0.0,0.0,841.25,1,1.0
47620,0.0,0.0,841.25,1,1.0
47621,0.0,0.0,841.25,1,1.0
47622,0.0,0.0,841.25,1,1.0
47623,0.0,0.0,841.25,1,1.0
47624,0.0,0.0,841.25,1,1.0
47625,0.0,0.0,841.25,1,1.0
47626,0.0,0.0,841.25,1,1.0
47627,0.0,0.0,841.25,1,1.0
47628,0.0,0.0,841.25,1,1.0
47629,0.0,0.0,841.25,1,1.0
47630,0.0,0.0,841.25,1,1.0
47631,0.0,0.0,841.25,1,1.0
47632,0.0,0.0,841.25,1,1.0
47633,0.0,0.0,841.25,1,1.0
47634,0.0,0.0,841.25,1,1.0
47635,0.0,0.0,841.25,1,1.0
47636,0.0,0.0,841.25,1,1.0
47637,0.0,0.0,841.25,1,1.0
47638,0.0,0.0,841.25,1,1.0
47639,0.0,0.0,841.25,1,1.0
47640,0.0,0.0,841.25,1,1.0
47641,0.0,0.0,841.25,1,1.0
47642,0.0,0.0,841.25,1,1.0
47643,0.0,0.0,841.25,1,1.0
47644,0.0,0.0,841.25,1,1.0
47645,0.0,0.0,841.25,1,1.0
47646,0.0,0.0,841.25,1,1.0
47647,0.0,0.0,841.25,1,1.0
47648,0.0,0.0,841.25,1,1.0
47649,0.0,0.0,841.25,1,1.0
47650,0.0,0.0,841.25,1,1.0
47651,0.0,0.0,841.25,1,1.0
47652,0.0,0.0,841.25,1,1.0
47653,0.0,0.0,841.25,1,1.0
47654,0.0,0.0,841.25,1,1.0
47655,0.0,0.0,841.25,1,1.0
47656,-112.5,0.25,728.5,0,1.0
47657,0.0,0.25,728.25,1,1.0
47658,0.0,0.0,728.25,1,1.0
47659,0.0,0.0,728.25,1,1.0
47660,0.0,0.0,728.25,1,1.0
47661,0.0,0.0,728.25,1,1.0
47662,0.0,0.0,728.25,1,1.0
47663,0.0,0.0,728.25,1,1.0
47664,0.0,0.0,728.25,1,1.0
47665,0.0,0.0,728.25,1,1.0
47666,0.0,0.0,728.25,1,1.0
47667,0.0,0.0,728.25,1,1.0
47668,0.0,0.0,728.25,1,1.0
47669,0.0,0.0,728.25,1,1.0
47670,0.0,0.0,728.25,1,1.0
47671,0.0,0.0,728.25,1,1.0
47672,0.0,0.0,728.25,1,1.0
47673,0.0,0.0,728.25,1,1.0
47674,0.0,0.0,728.25,1,1.0
47675,0.0,0.0,728.25,1,1.0
47676,0.0,0.0,728.25,1,1.0
47677,0.0,0.0,728.25,1,1.0
47678,0.0,0.0,728.25,1,1.0
47679,0.0,0.0,728.25,1,1.0
47680,0.0,0.0,728.25,1,1.0
47681,0.0,0.0,728.25,1,1.0
47682,0.0,0.0,728.25,1,1.0
47683,0.0,0.0,728.25,1,1.0
47684,0.0,0.0,728.25,1,1.0
47685,0.0,0.0,728.25,1,1.0
47686,0.0,0.0,728.25,1,1.0
47687,-412.5,0.25,315.5,2,1.0
47688,0.0,0.25,315.25,1,1.0
47689,0.0,0.0,315.25,1,1.0
47690,0.0,0.0,315.25,1,1.0
47691,0.0,0.0,315.25,1,1.0
47692,0.0,0.0,315.25,1,1.0
47693,0.0,0.0,315.25,1,1.0
47694,0.0,0.0,315.25,1,1.0
47695,0.0,0.0,315.25,1,1.0
47696,0.0,0.0,315.25,1,1.0
47697,0.0,0.0,315.25,1,1.0
47698,0.0,0.0,315.25,1,1.0
47699,0.0,0.0,315.25,1,1.0
47700,0.0,0.0,315.25,1,1.0
47701,0.0,0.0,315.25,1,1.0
47702,0.0,0.0,315.25,1,1.0
47703,0.0,0.0,315.25,1,1.0
47704,0.0,0.0,315.25,1,1.0
47705,0.0,0.0,315.25,1,1.0
47706,0.0,0.0,315.25,1,1.0
47707,0.0,0.0,315.25,1,1.0
47708,0.0,0.0,315.25,1,1.0
47709,0.0,0.0,315.25,1,1.0
47710,0.0,0.0,315.25,1,1.0
47711,0.0,0.0,315.25,1,1.0
47712,0.0,0.0,315.25,1,1.0
47713,0.0,0.0,315.25,1,1.0
47714,0.0,0.0,315.25,1,1.0
47715,0.0,0.0,315.25,1,1.0
47716,0.0,0.0,315.25,1,1.0
47717,0.0,0.0,315.25,1,1.0
47718,225.0,0.25,540.0,0,1.0
47719,0.0,0.25,539.75,1,1.0
47720,0.0,0.0,539.75,1,1.0
47721,12.5,0.25,552.0,0,1.0
47722,0.0,0.25,551.75,1,1.0
47723,0.0,0.0,551.75,1,1.0
47724,0.0,0.0,551.75,1,1.0
47725,0.0,0.0,551.75,1,1.0
47726,0.0,0.0,551.75,1,1.0
47727,0.0,0.0,551.75,1,1.0
47728,0.0,0.0,551.75,1,1.0
47729,0.0,0.0,551.75,1,1.0
47730,0.0,0.0,551.75,1,1.0
47731,0.0,0.0,551.75,1,1.0
47732,0.0,0.0,551.75,1,1.0
47733,0.0,0.0,551.75,1,1.0
47734,0.0,0.0,551.75,1,1.0
47735,0.0,0.0,551.75,1,1.0
47736,0.0,0.0,551.75,1,1.0
47737,0.0,0.0,551.75,1,1.0
47738,0.0,0.0,551.75,1,1.0
47739,0.0,0.0,551.75,1,1.0
47740,0.0,0.0,551.75,1,1.0
47741,62.5,0.25,614.0,0,1.0
47742,0.0,0.25,613.75,1,1.0
47743,0.0,0.0,613.75,1,1.0
47744,0.0,0.0,613.75,1,1.0
47745,0.0,0.0,613.75,1,1.0
47746,0.0,0.0,613.75,1,1.0
47747,37.5,0.25,651.0,2,1.0
47748,75.0,0.25,725.75,1,1.0
47749,0.0,0.0,725.75,1,1.0
47750,0.0,0.0,725.75,1,1.0
47751,0.0,0.0,725.75,1,1.0
47752,0.0,0.0,725.75,1,1.0
47753,0.0,0.0,725.75,1,1.0
47754,0.0,0.0,725.75,1,1.0
47755,0.0,0.0,725.75,1,1.0
47756,0.0,0.0,725.75,1,1.0
47757,0.0,0.0,725.75,1,1.0
47758,0.0,0.0,725.75,1,1.0
47759,0.0,0.0,725.75,1,1.0
47760,0.0,0.0,725.75,1,1.0
47761,-87.5,0.25,638.0,2,1.0
47762,0.0,0.0,638.0,2,1.0
47763,0.0,0.0,638.0,2,1.0
47764,100.0,0.25,737.75,1,1.0
47765,12.5,0.25,750.0,0,1.0
47766,0.0,0.25,749.75,1,1.0
47767,0.0,0.0,749.75,1,1.0
47768,0.0,0.0,749.75,1,1.0
47769,0.0,0.0,749.75,1,1.0
47770,0.0,0.0,749.75,1,1.0
47771,0.0,0.0,749.75,1,1.0
47772,0.0,0.0,749.75,1,1.0
47773,0.0,0.0,749.75,1,1.0
47774,0.0,0.0,749.75,1,1.0
47775,0.0,0.0,749.75,1,1.0
47776,0.0,0.0,749.75,1,1.0
47777,0.0,0.0,749.75,1,1.0
47778,0.0,0.0,749.75,1,1.0
47779,0.0,0.0,749.75,1,1.0
47780,-87.5,0.25,662.0,0,1.0
47781,0.0,0.0,662.0,0,1.0
47782,0.0,0.0,662.0,0,1.0
47783,0.0,0.0,662.0,0,1.0
47784,0.0,0.0,662.0,0,1.0
47785,0.0,0.0,662.0,0,1.0
47786,0.0,0.0,662.0,0,1.0
47787,0.0,0.0,662.0,0,1.0
47788,0.0,0.0,662.0,0,1.0
47789,0.0,0.0,662.0,0,1.0
47790,0.0,0.0,662.0,0,1.0
47791,0.0,0.0,662.0,0,1.0
47792,0.0,0.0,662.0,0,1.0
47793,0.0,0.0,662.0,0,1.0
47794,0.0,0.0,662.0,0,1.0
47795,0.0,0.0,662.0,0,1.0
47796,0.0,0.0,662.0,0,1.0
47797,0.0,0.0,662.0,0,1.0
47798,0.0,0.0,662.0,0,1.0
47799,0.0,0.0,662.0,0,1.0
47800,0.0,0.0,662.0,0,1.0
47801,0.0,0.0,662.0,0,1.0
47802,0.0,0.0,662.0,0,1.0
47803,0.0,0.0,662.0,0,1.0
47804,0.0,0.0,662.0,0,1.0
47805,0.0,0.0,662.0,0,1.0
47806,0.0,0.0,662.0,0,1.0
47807,0.0,0.0,662.0,0,1.0
47808,0.0,0.0,662.0,0,1.0
47809,0.0,0.0,662.0,0,1.0
47810,0.0,0.0,662.0,0,1.0
47811,0.0,0.0,662.0,0,1.0
47812,0.0,0.0,662.0,0,1.0
47813,0.0,0.0,662.0,0,1.0
47814,0.0,0.0,662.0,0,1.0
47815,0.0,0.0,662.0,0,1.0
47816,0.0,0.0,662.0,0,1.0
47817,0.0,0.0,662.0,0,1.0
47818,0.0,0.0,662.0,0,1.0
47819,0.0,0.0,662.0,0,1.0
47820,0.0,0.0,662.0,0,1.0
47821,0.0,0.0,662.0,0,1.0
47822,0.0,0.0,662.0,0,1.0
47823,0.0,0.0,662.0,0,1.0
47824,0.0,0.0,662.0,0,1.0
47825,0.0,0.0,662.0,0,1.0
47826,0.0,0.0,662.0,0,1.0
47827,0.0,0.0,662.0,0,1.0
47828,0.0,0.25,661.75,2,1.0
47829,87.5,0.25,749.0,0,1.0
47830,0.0,0.0,749.0,0,1.0
47831,0.0,0.0,749.0,0,1.0
47832,0.0,0.0,749.0,0,1.0
47833,0.0,0.0,749.0,0,1.0
47834,0.0,0.0,749.0,0,1.0
47835,0.0,0.0,749.0,0,1.0
47836,0.0,0.25,748.75,2,1.0
47837,-37.5,0.25,711.0,0,1.0
47838,0.0,0.25,710.75,2,1.0
47839,25.0,0.25,735.5,0,1.0
47840,0.0,0.0,735.5,0,1.0
47841,0.0,0.0,735.5,0,1.0
47842,0.0,0.0,735.5,0,1.0
47843,0.0,0.25,735.25,2,1.0
47844,37.5,0.25,772.5,0,1.0
47845,0.0,0.0,772.5,0,1.0
47846,0.0,0.0,772.5,0,1.0
47847,0.0,0.0,772.5,0,1.0
47848,0.0,0.25,772.25,2,1.0
47849,-25.0,0.25,747.0,0,1.0
47850,0.0,0.0,747.0,0,1.0
47851,0.0,0.0,747.0,0,1.0
47852,0.0,0.0,747.0,0,1.0
47853,0.0,0.0,747.0,0,1.0
47854,0.0,0.0,747.0,0,1.0
47855,0.0,0.0,747.0,0,1.0
47856,0.0,0.0,747.0,0,1.0
47857,0.0,0.0,747.0,0,1.0
47858,0.0,0.0,747.0,0,1.0
47859,0.0,0.0,747.0,0,1.0
47860,0.0,0.0,747.0,0,1.0
47861,0.0,0.0,747.0,0,1.0
47862,0.0,0.0,747.0,0,1.0
47863,0.0,0.0,747.0,0,1.0
47864,0.0,0.0,747.0,0,1.0
47865,0.0,0.0,747.0,0,1.0
47866,0.0,0.0,747.0,0,1.0
47867,0.0,0.0,747.0,0,1.0
47868,0.0,0.0,747.0,0,1.0
47869,0.0,0.0,747.0,0,1.0
47870,0.0,0.0,747.0,0,1.0
47871,0.0,0.0,747.0,0,1.0
47872,0.0,0.0,747.0,0,1.0
47873,0.0,0.0,747.0,0,1.0
47874,0.0,0.0,747.0,0,1.0
47875,0.0,0.0,747.0,0,1.0
47876,0.0,0.0,747.0,0,1.0
47877,0.0,0.0,747.0,0,1.0
47878,0.0,0.0,747.0,0,1.0
47879,0.0,0.0,747.0,0,1.0
47880,0.0,0.0,747.0,0,1.0
47881,0.0,0.0,747.0,0,1.0
47882,0.0,0.0,747.0,0,1.0
47883,0.0,0.0,747.0,0,1.0
47884,0.0,0.0,747.0,0,1.0
47885,0.0,0.0,747.0,0,1.0
47886,0.0,0.0,747.0,0,1.0
47887,0.0,0.25,746.75,2,1.0
47888,-12.5,0.25,734.0,0,1.0
47889,0.0,0.0,734.0,0,1.0
47890,0.0,0.0,734.0,0,1.0
47891,0.0,0.0,734.0,0,1.0
47892,0.0,0.0,734.0,0,1.0
47893,0.0,0.0,734.0,0,1.0
47894,0.0,0.0,734.0,0,1.0
47895,0.0,0.0,734.0,0,1.0
47896,0.0,0.25,733.75,1,1.0
47897,0.0,0.0,733.75,1,1.0
47898,0.0,0.0,733.75,1,1.0
47899,0.0,0.0,733.75,1,1.0
47900,0.0,0.0,733.75,1,1.0
47901,0.0,0.0,733.75,1,1.0
47902,0.0,0.0,733.75,1,1.0
47903,0.0,0.0,733.75,1,1.0
47904,0.0,0.0,733.75,1,1.0
47905,0.0,0.0,733.75,1,1.0
47906,0.0,0.0,733.75,1,1.0
47907,0.0,0.0,733.75,1,1.0
47908,0.0,0.0,733.75,1,1.0
47909,0.0,0.0,733.75,1,1.0
47910,0.0,0.0,733.75,1,1.0
47911,-75.0,0.25,658.5,2,1.0
47912,50.0,0.25,708.25,0,1.0
47913,0.0,0.25,708.0,1,1.0
47914,0.0,0.0,708.0,1,1.0
47915,0.0,0.0,708.0,1,1.0
47916,0.0,0.0,708.0,1,1.0
47917,0.0,0.0,708.0,1,1.0
47918,0.0,0.0,708.0,1,1.0
47919,0.0,0.25,707.75,2,1.0
47920,-25.0,0.25,682.5,1,1.0
47921,0.0,0.0,682.5,1,1.0
47922,0.0,0.0,682.5,1,1.0
47923,0.0,0.0,682.5,1,1.0
47924,0.0,0.0,682.5,1,1.0
47925,0.0,0.0,682.5,1,1.0
47926,25.0,0.25,707.25,0,1.0
47927,0.0,0.25,707.0,1,1.0
47928,0.0,0.0,707.0,1,1.0
47929,0.0,0.0,707.0,1,1.0
47930,0.0,0.0,707.0,1,1.0
47931,0.0,0.0,707.0,1,1.0
47932,0.0,0.0,707.0,1,1.0
47933,0.0,0.0,707.0,1,1.0
47934,0.0,0.0,707.0,1,1.0
47935,0.0,0.0,707.0,1,1.0
47936,0.0,0.0,707.0,1,1.0
47937,0.0,0.0,707.0,1,1.0
47938,0.0,0.0,707.0,1,1.0
47939,0.0,0.0,707.0,1,1.0
47940,0.0,0.0,707.0,1,1.0
47941,0.0,0.0,707.0,1,1.0
47942,0.0,0.0,707.0,1,1.0
47943,0.0,0.0,707.0,1,1.0
47944,0.0,0.0,707.0,1,1.0
47945,0.0,0.0,707.0,1,1.0
47946,0.0,0.0,707.0,1,1.0
47947,0.0,0.0,707.0,1,1.0
47948,0.0,0.0,707.0,1,1.0
47949,0.0,0.0,707.0,1,1.0
47950,-225.0,0.25,481.75,2,1.0
47951,-87.5,0.25,394.0,1,1.0
47952,0.0,0.0,394.0,1,1.0
47953,0.0,0.0,394.0,1,1.0
47954,37.5,0.25,431.25,2,1.0
47955,75.0,0.25,506.0,1,1.0
47956,12.5,0.25,518.25,0,1.0
47957,0.0,0.25,518.0,1,1.0
47958,37.5,0.25,555.25,2,1.0
47959,-37.5,0.25,517.5,1,1.0
47960,0.0,0.0,517.5,1,1.0
47961,0.0,0.0,517.5,1,1.0
47962,0.0,0.0,517.5,1,1.0
47963,0.0,0.0,517.5,1,1.0
47964,0.0,0.0,517.5,1,1.0
47965,0.0,0.0,517.5,1,1.0
